BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
0.00000,0,11,0,0.46529,-0.06337,0,0.42031,0.56944,0.03351,2236,716.12939,0,0.00000,0.00000,-0.18785,0.22672,2.60603,0.27528,0.91192,7.05733,0,0.46529,-0.06337,0.91788,0.00589,0,0,0.02233,0.05163,0.59443,0.21444,0.47582,13.76407,0,0.42687,-0.03436,0.91788,0.01058,1,0
